Time,V North,V East,V Down
05:50:20.545,2.0104928,-0.043945201,-0.0256347
05:50:20.615,2.0031686,-0.062255699,-0.036621001
05:50:20.684,2.0031686,-0.062255699,-0.036621001
05:50:20.755,2.0104928,-0.047607299,-0.043945201
05:50:20.825,2.0104928,-0.047607299,-0.043945201
05:50:20.895,2.0251412,-0.0183105,-0.043945201
05:50:20.964,2.0251412,-0.0183105,-0.043945201
05:50:21.035,2.0141549,-0.047607299,-0.051269401
05:50:21.105,2.0104928,-0.040283099,-0.051269401
05:50:21.175,2.0104928,-0.040283099,-0.051269401
05:50:21.245,2.0251412,-0.054931499,-0.047607299
05:50:21.315,2.0251412,-0.054931499,-0.047607299
05:50:21.384,2.0104928,-0.069579899,-0.032958899
05:50:21.455,2.0104928,-0.069579899,-0.032958899
05:50:21.524,2.0068307,-0.080566198,-0.043945201
05:50:21.595,2.0361276,-0.065917797,-0.047607299
05:50:21.665,2.0361276,-0.065917797,-0.047607299
05:50:21.735,2.0288033,-0.051269401,-0.051269401
05:50:21.804,2.0288033,-0.051269401,-0.051269401
05:50:21.875,2.0288033,-0.069579899,-0.058593601
05:50:21.944,2.0288033,-0.069579899,-0.058593601
05:50:22.015,2.0214791,-0.065917797,-0.043945201
05:50:22.085,2.0214791,-0.065917797,-0.043945201
05:50:22.155,2.0434518,-0.069579899,-0.036621001
05:50:22.224,2.0324655,-0.073242001,-0.036621001
05:50:22.295,2.0324655,-0.073242001,-0.036621001
05:50:22.365,2.0288033,-0.069579899,-0.032958899
05:50:22.435,2.0288033,-0.069579899,-0.032958899
05:50:22.504,2.0214791,-0.043945201,-0.040283099
05:50:22.575,2.0214791,-0.043945201,-0.040283099
05:50:22.644,2.0288033,-0.069579899,-0.043945201
05:50:22.715,2.0288033,-0.069579899,-0.043945201
05:50:22.784,2.0397897,-0.065917797,-0.040283099
05:50:22.855,2.017817,-0.062255699,-0.032958899
05:50:22.925,2.017817,-0.062255699,-0.032958899
05:50:22.995,2.0214791,-0.095214598,-0.0292968
05:50:23.064,2.0214791,-0.095214598,-0.0292968
05:50:23.135,2.0141549,-0.076904103,-0.032958899
05:50:23.204,2.0141549,-0.076904103,-0.032958899
05:50:23.275,2.017817,-0.058593601,-0.0292968
05:50:23.344,2.0324655,-0.040283099,-0.0292968
05:50:23.415,2.0324655,-0.040283099,-0.0292968
05:50:23.485,2.0251412,-0.069579899,-0.032958899
05:50:23.555,2.0251412,-0.069579899,-0.032958899
05:50:23.624,1.9995066,-0.076904103,-0.032958899
05:50:23.695,1.9995066,-0.076904103,-0.032958899
05:50:23.765,2.0141549,-0.087890401,-0.036621001
05:50:23.835,2.0141549,-0.087890401,-0.036621001
05:50:23.904,1.9995066,-0.087890401,-0.036621001
05:50:23.975,1.9885203,-0.087890401,-0.0292968
05:50:24.045,1.9885203,-0.087890401,-0.0292968
05:50:24.115,1.9775341,-0.069579899,-0.043945201
05:50:24.184,1.9775341,-0.069579899,-0.043945201
05:50:24.255,1.9958445,-0.080566198,-0.040283099
05:50:24.324,1.9958445,-0.080566198,-0.040283099
05:50:24.395,1.9885203,-0.076904103,-0.051269401
05:50:24.464,1.9885203,-0.076904103,-0.051269401
05:50:24.535,1.9848582,-0.073242001,-0.051269401
05:50:24.605,1.9885203,-0.080566198,-0.051269401
05:50:24.675,1.9885203,-0.080566198,-0.051269401
05:50:24.745,1.9958445,-0.087890401,-0.047607299
05:50:24.815,1.9958445,-0.087890401,-0.047607299
05:50:24.884,2.0104928,-0.095214598,-0.047607299
05:50:24.955,2.0104928,-0.095214598,-0.047607299
05:50:25.024,1.9848582,-0.1025388,-0.043945201
05:50:25.095,1.9848582,-0.1025388,-0.043945201
05:50:25.164,1.9775341,-0.087890401,-0.040283099
05:50:25.235,1.9921824,-0.080566198,-0.043945201
05:50:25.304,1.9921824,-0.080566198,-0.043945201
05:50:25.375,1.9738719,-0.069579899,-0.047607299
05:50:25.445,1.9738719,-0.069579899,-0.047607299
05:50:25.515,1.981196,-0.095214598,-0.043945201
05:50:25.584,1.981196,-0.095214598,-0.043945201
05:50:25.655,1.9921824,-0.087890401,-0.054931499
05:50:25.724,1.9921824,-0.087890401,-0.054931499
05:50:25.795,1.9775341,-0.0988767,-0.043945201
05:50:25.865,1.9665477,-0.0988767,-0.036621001
05:50:25.935,1.9665477,-0.0988767,-0.036621001
05:50:26.004,1.9848582,-0.069579899,-0.036621001
05:50:26.075,1.9848582,-0.069579899,-0.036621001
05:50:26.144,1.981196,-0.080566198,-0.036621001
05:50:26.215,1.981196,-0.080566198,-0.036621001
05:50:26.285,1.9848582,-0.0842283,-0.032958899
05:50:26.355,1.9848582,-0.0842283,-0.032958899
05:50:26.424,1.9848582,-0.0842283,-0.032958899
05:50:26.495,1.9848582,-0.0842283,-0.032958899
05:50:26.564,1.9848582,-0.0842283,-0.032958899
05:50:26.635,1.9848582,-0.0842283,-0.032958899
05:50:26.704,1.9848582,-0.0842283,-0.032958899
05:50:26.775,1.9848582,-0.0842283,-0.032958899
05:50:26.844,1.9848582,-0.0842283,-0.032958899
05:50:26.915,1.9848582,-0.0842283,-0.032958899
05:50:26.984,1.9848582,-0.0842283,-0.032958899
05:50:27.055,1.9848582,-0.0842283,-0.032958899
05:50:27.125,1.9848582,-0.0842283,-0.032958899
05:50:27.195,1.9848582,-0.0842283,-0.032958899
05:50:27.264,1.9848582,-0.0842283,-0.032958899
05:50:27.335,1.9848582,-0.0842283,-0.032958899
05:50:27.404,1.9921824,-0.047607299,-0.043945201
05:50:27.475,2.017817,-0.040283099,-0.043945201
05:50:27.544,2.017817,-0.040283099,-0.043945201
05:50:27.615,1.9921824,-0.036621001,-0.051269401
05:50:27.684,1.9921824,-0.036621001,-0.051269401
05:50:27.755,2.0251412,-0.054931499,-0.051269401
05:50:27.824,2.0251412,-0.054931499,-0.051269401
05:50:27.895,2.0068307,-0.062255699,-0.054931499
05:50:27.965,2.0068307,-0.062255699,-0.054931499
05:50:28.035,1.9958445,-0.062255699,-0.058593601
05:50:28.105,2.0068307,-0.076904103,-0.058593601
05:50:28.175,2.0068307,-0.076904103,-0.058593601
05:50:28.244,2.0251412,-0.076904103,-0.058593601
05:50:28.315,2.0251412,-0.076904103,-0.058593601
05:50:28.384,2.0397897,-0.058593601,-0.054931499
05:50:28.455,2.0397897,-0.058593601,-0.054931499
05:50:28.524,2.0141549,-0.069579899,-0.058593601
05:50:28.595,2.0141549,-0.069579899,-0.058593601
05:50:28.664,2.0251412,-0.065917797,-0.054931499
05:50:28.735,2.0361276,-0.065917797,-0.043945201
05:50:28.805,2.0361276,-0.065917797,-0.043945201
05:50:28.875,2.0324655,-0.062255699,-0.051269401
05:50:28.944,2.0324655,-0.062255699,-0.051269401
05:50:29.015,2.017817,-0.076904103,-0.036621001
05:50:29.084,2.017817,-0.076904103,-0.036621001
05:50:29.155,2.0324655,-0.076904103,-0.032958899
05:50:29.224,2.0251412,-0.0842283,-0.032958899
05:50:29.295,2.0251412,-0.0842283,-0.032958899
05:50:29.364,2.0214791,-0.062255699,-0.0292968
05:50:29.435,2.0214791,-0.062255699,-0.0292968
05:50:29.504,2.017817,-0.069579899,-0.0183105
05:50:29.575,2.017817,-0.069579899,-0.0183105
05:50:29.645,2.0031686,-0.062255699,-0.0183105
05:50:29.715,2.0031686,-0.062255699,-0.0183105
05:50:29.784,2.0031686,-0.069579899,-0.0183105
05:50:29.855,2.0141549,-0.069579899,-0.0146484
05:50:29.924,2.0141549,-0.069579899,-0.0146484
05:50:29.995,2.0068307,-0.058593601,-0.0146484
05:50:30.064,2.0068307,-0.058593601,-0.0146484
05:50:30.135,2.0104928,-0.069579899,-0.0219726
05:50:30.204,2.0104928,-0.069579899,-0.0219726
05:50:30.275,2.0031686,-0.062255699,-0.0256347
05:50:30.344,1.9958445,-0.073242001,-0.0292968
05:50:30.415,1.9958445,-0.073242001,-0.0292968
05:50:30.485,1.9958445,-0.058593601,-0.036621001
05:50:30.555,1.9958445,-0.058593601,-0.036621001
05:50:30.624,1.9995066,-0.073242001,-0.036621001
05:50:30.695,1.9995066,-0.073242001,-0.036621001
05:50:30.764,1.9958445,-0.073242001,-0.036621001
05:50:30.835,1.9958445,-0.073242001,-0.036621001
05:50:30.904,1.9885203,-0.069579899,-0.040283099
05:50:30.975,1.9885203,-0.095214598,-0.036621001
05:50:31.044,1.9885203,-0.095214598,-0.036621001
05:50:31.115,1.9885203,-0.073242001,-0.036621001
05:50:31.184,1.9885203,-0.073242001,-0.036621001
05:50:31.255,1.9702098,-0.080566198,-0.0256347
05:50:31.325,1.9702098,-0.080566198,-0.0256347
05:50:31.395,1.9665477,-0.0842283,-0.032958899
05:50:31.464,1.9665477,-0.0842283,-0.032958899
05:50:31.535,1.9958445,-0.080566198,-0.043945201
05:50:31.604,1.9848582,-0.087890401,-0.032958899
05:50:31.675,1.9848582,-0.087890401,-0.032958899
05:50:31.744,1.9921824,-0.087890401,-0.043945201
05:50:31.815,1.9921824,-0.087890401,-0.043945201
05:50:31.884,1.9921824,-0.095214598,-0.040283099
05:50:31.955,1.9921824,-0.095214598,-0.040283099
05:50:32.024,1.9775341,-0.1135251,-0.040283099
05:50:32.095,1.9702098,-0.109863,-0.040283099
05:50:32.164,1.9702098,-0.109863,-0.040283099
05:50:32.235,1.9921824,-0.087890401,-0.040283099
05:50:32.304,1.9921824,-0.087890401,-0.040283099
05:50:32.375,1.9738719,-0.080566198,-0.040283099
05:50:32.444,1.9738719,-0.080566198,-0.040283099
05:50:32.515,1.981196,-0.080566198,-0.032958899
05:50:32.584,1.981196,-0.080566198,-0.032958899
05:50:32.655,1.981196,-0.076904103,-0.0292968
05:50:32.724,1.981196,-0.080566198,-0.036621001
05:50:32.795,1.981196,-0.080566198,-0.036621001
05:50:32.864,1.9921824,-0.062255699,-0.032958899
05:50:32.935,1.9921824,-0.062255699,-0.032958899
05:50:33.004,1.981196,-0.047607299,-0.032958899
05:50:33.075,1.981196,-0.047607299,-0.032958899
05:50:33.144,1.9702098,-0.051269401,-0.032958899
05:50:33.215,1.9702098,-0.051269401,-0.032958899
05:50:33.284,1.9885203,-0.054931499,-0.043945201
05:50:33.355,1.9921824,-0.054931499,-0.054931499
05:50:33.424,1.9921824,-0.054931499,-0.054931499
05:50:33.495,1.9995066,-0.054931499,-0.058593601
05:50:33.564,1.9995066,-0.054931499,-0.058593601
05:50:33.635,1.9885203,-0.058593601,-0.054931499
05:50:33.704,1.9885203,-0.058593601,-0.054931499
05:50:33.775,2.0141549,-0.065917797,-0.051269401
05:50:33.844,2.0068307,-0.062255699,-0.054931499
05:50:33.915,2.0068307,-0.062255699,-0.054931499
05:50:33.984,2.0214791,-0.069579899,-0.051269401
05:50:34.055,2.0214791,-0.069579899,-0.051269401
05:50:34.124,2.0104928,-0.069579899,-0.047607299
05:50:34.195,2.0104928,-0.069579899,-0.047607299
05:50:34.264,2.0324655,-0.058593601,-0.036621001
05:50:34.335,2.0324655,-0.058593601,-0.036621001
05:50:34.404,2.0251412,-0.065917797,-0.040283099
05:50:34.475,2.0288033,-0.069579899,-0.036621001
05:50:34.544,2.0288033,-0.069579899,-0.036621001
05:50:34.615,1.9995066,-0.069579899,-0.036621001
05:50:34.684,1.9995066,-0.069579899,-0.036621001
05:50:34.755,2.0104928,-0.062255699,-0.040283099
05:50:34.824,2.0104928,-0.062255699,-0.040283099
05:50:34.895,2.0031686,-0.0256347,-0.032958899
05:50:34.964,2.0031686,-0.0256347,-0.032958899
05:50:35.035,2.0104928,-0.054931499,-0.0292968
05:50:35.104,2.0288033,-0.073242001,-0.036621001
05:50:35.175,2.0288033,-0.073242001,-0.036621001
05:50:35.244,2.0141549,-0.076904103,-0.036621001
05:50:35.315,2.0141549,-0.076904103,-0.036621001
05:50:35.384,2.0141549,-0.058593601,-0.036621001
05:50:35.455,2.0141549,-0.058593601,-0.036621001
05:50:35.524,2.0324655,-0.058593601,-0.040283099
05:50:35.595,2.0324655,-0.058593601,-0.040283099
05:50:35.664,2.0214791,-0.076904103,-0.036621001
05:50:35.735,2.0251412,-0.073242001,-0.036621001
05:50:35.804,2.0251412,-0.073242001,-0.036621001
05:50:35.875,2.0031686,-0.087890401,-0.036621001
05:50:35.944,2.0031686,-0.087890401,-0.036621001
05:50:36.015,2.0141549,-0.080566198,-0.036621001
05:50:36.084,2.0141549,-0.080566198,-0.036621001
05:50:36.155,2.0214791,-0.087890401,-0.0219726
05:50:36.224,2.017817,-0.091552503,-0.0219726
05:50:36.295,2.017817,-0.091552503,-0.0219726
05:50:36.365,2.0068307,-0.091552503,-0.0183105
05:50:36.435,2.0068307,-0.091552503,-0.0183105
05:50:36.504,1.9921824,-0.073242001,-0.0183105
05:50:36.575,1.9921824,-0.073242001,-0.0183105
05:50:36.644,1.9995066,-0.065917797,-0.0146484
05:50:36.715,1.9885203,-0.062255699,-0.0219726
05:50:36.784,1.9885203,-0.062255699,-0.0219726
05:50:36.855,1.9738719,-0.058593601,-0.032958899
05:50:36.924,1.9738719,-0.058593601,-0.032958899
05:50:36.995,1.9592235,-0.065917797,-0.040283099
05:50:37.065,1.9592235,-0.065917797,-0.040283099
05:50:37.135,1.9848582,-0.080566198,-0.047607299
05:50:37.204,1.9848582,-0.080566198,-0.047607299
05:50:37.275,1.9665477,-0.036621001,-0.062255699
05:50:37.344,1.9738719,-0.062255699,-0.062255699
05:50:37.415,1.9738719,-0.062255699,-0.062255699
05:50:37.484,1.9665477,-0.065917797,-0.069579899
05:50:37.555,1.9665477,-0.065917797,-0.069579899
05:50:37.624,1.9702098,-0.0842283,-0.065917797
05:50:37.695,1.9702098,-0.0842283,-0.065917797
05:50:37.764,1.9665477,-0.080566198,-0.062255699
05:50:37.835,1.9665477,-0.080566198,-0.062255699
05:50:37.904,1.9628856,-0.065917797,-0.058593601
05:50:37.975,1.981196,-0.065917797,-0.047607299
05:50:38.044,1.981196,-0.065917797,-0.047607299
05:50:38.115,1.9848582,-0.0842283,-0.047607299
05:50:38.184,1.9848582,-0.0842283,-0.047607299
05:50:38.255,1.9958445,-0.080566198,-0.040283099
05:50:38.324,1.9958445,-0.080566198,-0.040283099
05:50:38.395,1.9885203,-0.065917797,-0.040283099
05:50:38.464,1.9885203,-0.065917797,-0.040283099
05:50:38.535,1.9995066,-0.065917797,-0.032958899
05:50:38.604,2.0104928,-0.065917797,-0.032958899
05:50:38.675,2.0104928,-0.065917797,-0.032958899
05:50:38.744,2.0104928,-0.069579899,-0.036621001
05:50:38.815,2.0104928,-0.069579899,-0.036621001
05:50:38.884,2.0068307,-0.073242001,-0.036621001
05:50:38.955,2.0068307,-0.073242001,-0.036621001
05:50:39.024,2.0214791,-0.076904103,-0.032958899
05:50:39.095,2.0141549,-0.069579899,-0.040283099
05:50:39.164,2.0141549,-0.069579899,-0.040283099
05:50:39.235,2.0251412,-0.062255699,-0.036621001
05:50:39.304,2.0251412,-0.062255699,-0.036621001
05:50:39.375,2.0104928,-0.047607299,-0.032958899
05:50:39.444,2.0104928,-0.047607299,-0.032958899
05:50:39.515,2.0251412,-0.069579899,-0.040283099
05:50:39.584,2.0251412,-0.069579899,-0.040283099
05:50:39.655,2.0324655,-0.058593601,-0.047607299
05:50:39.724,2.0214791,-0.040283099,-0.047607299
05:50:39.795,2.0214791,-0.040283099,-0.047607299
05:50:39.864,2.0104928,-0.062255699,-0.0292968
05:50:39.935,2.0104928,-0.062255699,-0.0292968
05:50:40.004,1.9958445,-0.051269401,-0.0256347
05:50:40.075,1.9958445,-0.051269401,-0.0256347
05:50:40.144,2.0104928,-0.047607299,-0.0183105
05:50:40.215,2.0031686,-0.073242001,-0.0146484
05:50:40.284,2.0031686,-0.073242001,-0.0146484
05:50:40.355,2.0031686,-0.054931499,-0.0146484
05:50:40.424,2.0031686,-0.054931499,-0.0146484
05:50:40.495,2.0141549,-0.047607299,-0.0219726
05:50:40.564,2.0141549,-0.047607299,-0.0219726
05:50:40.635,2.0068307,-0.047607299,-0.0292968
05:50:40.704,2.0068307,-0.047607299,-0.0292968
05:50:40.775,2.0361276,-0.043945201,-0.032958899
05:50:40.844,2.0068307,-0.0292968,-0.032958899
05:50:40.915,2.0068307,-0.0292968,-0.032958899
05:50:40.984,2.0104928,-0.047607299,-0.047607299
05:50:41.055,2.0104928,-0.047607299,-0.047607299
05:50:41.124,2.0104928,-0.058593601,-0.043945201
05:50:41.195,2.0104928,-0.058593601,-0.043945201
05:50:41.264,2.0068307,-0.065917797,-0.0256347
05:50:41.335,2.0068307,-0.065917797,-0.0256347
05:50:41.404,2.0141549,-0.065917797,-0.040283099
05:50:41.475,1.9995066,-0.080566198,-0.036621001
05:50:41.544,1.9995066,-0.080566198,-0.036621001
05:50:41.615,2.0031686,-0.058593601,-0.036621001
05:50:41.684,2.0031686,-0.058593601,-0.036621001
05:50:41.755,2.0141549,-0.069579899,-0.032958899
05:50:41.825,2.0141549,-0.069579899,-0.032958899
05:50:41.895,2.0104928,-0.065917797,-0.0292968
05:50:41.964,1.9885203,-0.043945201,-0.0292968
05:50:42.035,1.9885203,-0.043945201,-0.0292968
05:50:42.104,2.0031686,-0.062255699,-0.040283099
05:50:42.175,2.0031686,-0.062255699,-0.040283099
05:50:42.244,2.017817,-0.054931499,-0.036621001
05:50:42.315,2.017817,-0.054931499,-0.036621001
05:50:42.384,2.0031686,-0.062255699,-0.0292968
05:50:42.455,2.0031686,-0.062255699,-0.0292968
05:50:42.524,2.0214791,-0.065917797,-0.040283099
05:50:42.595,2.0214791,-0.080566198,-0.040283099
05:50:42.664,2.0214791,-0.080566198,-0.040283099
05:50:42.735,2.0214791,-0.0842283,-0.043945201
05:50:42.804,2.0214791,-0.0842283,-0.043945201
05:50:42.875,2.0031686,-0.091552503,-0.040283099
05:50:42.944,2.0031686,-0.091552503,-0.040283099
05:50:43.015,2.0031686,-0.080566198,-0.036621001
05:50:43.084,2.0031686,-0.080566198,-0.036621001
05:50:43.155,2.0031686,-0.091552503,-0.040283099
05:50:43.224,2.0288033,-0.1062009,-0.0292968
05:50:43.295,2.0288033,-0.1062009,-0.0292968
05:50:43.364,2.0104928,-0.087890401,-0.032958899
05:50:43.435,2.0104928,-0.087890401,-0.032958899
05:50:43.504,1.9848582,-0.047607299,-0.043945201
05:50:43.575,1.9848582,-0.047607299,-0.043945201
05:50:43.644,1.9628856,-0.058593601,-0.047607299
05:50:43.715,1.9995066,-0.051269401,-0.036621001
05:50:43.784,1.9995066,-0.051269401,-0.036621001
05:50:43.855,2.0031686,-0.062255699,-0.047607299
05:50:43.924,2.0031686,-0.062255699,-0.047607299
05:50:43.995,1.9958445,-0.065917797,-0.051269401
05:50:44.064,1.9958445,-0.065917797,-0.051269401
05:50:44.135,2.0104928,-0.065917797,-0.036621001
05:50:44.204,2.0104928,-0.065917797,-0.036621001
05:50:44.275,1.9995066,-0.062255699,-0.032958899
05:50:44.344,1.9995066,-0.062255699,-0.032958899
05:50:44.415,1.9958445,-0.0842283,-0.040283099
05:50:44.484,2.0104928,-0.051269401,-0.040283099
05:50:44.555,2.0104928,-0.051269401,-0.040283099
05:50:44.624,2.0104928,-0.073242001,-0.036621001
05:50:44.695,2.0104928,-0.073242001,-0.036621001
05:50:44.764,2.0104928,-0.080566198,-0.036621001
05:50:44.835,2.0104928,-0.080566198,-0.036621001
05:50:44.904,1.9885203,-0.069579899,-0.054931499
05:50:44.975,1.9958445,-0.065917797,-0.062255699
05:50:45.044,1.9958445,-0.065917797,-0.062255699
05:50:45.115,2.0068307,-0.058593601,-0.069579899
05:50:45.184,2.0068307,-0.058593601,-0.069579899
05:50:45.255,1.9921824,-0.054931499,-0.054931499
05:50:45.324,1.9921824,-0.054931499,-0.054931499
05:50:45.395,2.0104928,-0.058593601,-0.040283099
05:50:45.464,2.0104928,-0.058593601,-0.040283099
05:50:45.535,1.9995066,-0.062255699,-0.043945201
05:50:45.604,2.0031686,-0.054931499,-0.036621001
05:50:45.674,2.0031686,-0.054931499,-0.036621001
05:50:45.744,1.9958445,-0.058593601,-0.0292968
05:50:45.815,1.9958445,-0.058593601,-0.0292968
05:50:45.884,2.0068307,-0.058593601,-0.0292968
05:50:45.954,2.0068307,-0.058593601,-0.0292968
05:50:46.024,2.017817,-0.051269401,-0.032958899
05:50:46.095,1.9921824,-0.036621001,-0.032958899
05:50:46.164,1.9921824,-0.036621001,-0.032958899
05:50:46.235,2.0104928,-0.0256347,-0.040283099
05:50:46.304,2.0104928,-0.0256347,-0.040283099
05:50:46.375,1.9921824,-0.036621001,-0.040283099
05:50:46.444,1.9921824,-0.036621001,-0.040283099
05:50:46.515,2.0104928,-0.043945201,-0.043945201
05:50:46.584,2.0104928,-0.043945201,-0.043945201
05:50:46.654,2.017817,-0.051269401,-0.051269401
05:50:46.724,1.9995066,-0.047607299,-0.036621001
05:50:46.795,1.9995066,-0.047607299,-0.036621001
05:50:46.864,1.9921824,-0.054931499,-0.0256347
05:50:46.934,1.9921824,-0.054931499,-0.0256347
05:50:47.004,2.0104928,-0.040283099,-0.036621001
05:50:47.074,2.0104928,-0.040283099,-0.036621001
05:50:47.144,2.0214791,-0.054931499,-0.036621001
05:50:47.214,2.0214791,-0.054931499,-0.036621001
05:50:47.284,2.0031686,-0.065917797,-0.0256347
05:50:47.355,1.9995066,-0.062255699,-0.0292968
05:50:47.424,1.9995066,-0.062255699,-0.0292968
05:50:47.494,1.9958445,-0.062255699,-0.032958899
05:50:47.564,1.9958445,-0.062255699,-0.032958899
05:50:47.634,1.9921824,-0.058593601,-0.040283099
05:50:47.704,1.9921824,-0.058593601,-0.040283099
05:50:47.775,2.0031686,-0.065917797,-0.040283099
05:50:47.844,1.9958445,-0.047607299,-0.047607299
05:50:47.914,1.9958445,-0.047607299,-0.047607299
05:50:47.984,1.981196,-0.062255699,-0.043945201
05:50:48.054,1.981196,-0.062255699,-0.043945201
05:50:48.124,1.981196,-0.058593601,-0.036621001
05:50:48.194,1.981196,-0.058593601,-0.036621001
05:50:48.264,1.9958445,-0.047607299,-0.0292968
05:50:48.334,1.9958445,-0.047607299,-0.0292968
05:50:48.404,1.9665477,-0.058593601,-0.036621001
05:50:48.474,1.9921824,-0.051269401,-0.036621001
05:50:48.544,1.9921824,-0.051269401,-0.036621001
05:50:48.615,1.9995066,-0.065917797,-0.032958899
05:50:48.684,1.9995066,-0.065917797,-0.032958899
05:50:48.754,1.9995066,-0.062255699,-0.040283099
05:50:48.824,1.9995066,-0.062255699,-0.040283099
05:50:48.894,1.9921824,-0.069579899,-0.043945201
05:50:48.964,2.0031686,-0.062255699,-0.040283099
05:50:49.034,2.0031686,-0.062255699,-0.040283099
05:50:49.104,2.0031686,-0.087890401,-0.040283099
05:50:49.174,2.0031686,-0.087890401,-0.040283099
05:50:49.244,1.9995066,-0.058593601,-0.032958899
05:50:49.314,1.9995066,-0.058593601,-0.032958899
05:50:49.384,1.9921824,-0.058593601,-0.032958899
05:50:49.454,1.9921824,-0.058593601,-0.032958899
05:50:49.524,2.0031686,-0.069579899,-0.0183105
05:50:49.594,1.9995066,-0.058593601,-0.036621001
05:50:49.664,1.9995066,-0.058593601,-0.036621001
05:50:49.734,1.9995066,-0.069579899,-0.032958899
05:50:49.804,1.9995066,-0.069579899,-0.032958899
05:50:49.874,2.0104928,-0.047607299,-0.043945201
05:50:49.944,2.0104928,-0.047607299,-0.043945201
05:50:50.014,2.0031686,-0.080566198,-0.043945201
05:50:50.084,2.0031686,-0.080566198,-0.043945201
05:50:50.154,2.017817,-0.069579899,-0.0292968
05:50:50.224,2.0324655,-0.032958899,-0.036621001
05:50:50.294,2.0324655,-0.032958899,-0.036621001
05:50:50.364,2.0031686,-0.065917797,-0.036621001
05:50:50.434,2.0031686,-0.065917797,-0.036621001
05:50:50.504,2.0251412,-0.062255699,-0.043945201
05:50:50.574,2.0251412,-0.062255699,-0.043945201
05:50:50.644,2.0104928,-0.054931499,-0.051269401
05:50:50.714,2.017817,-0.058593601,-0.047607299
05:50:50.784,2.017817,-0.058593601,-0.047607299
